i,t,m,Energy,Protein,Fiber,Folate,Calcium,Carbohydrate,Iron,Niacin,Riboflavin,Thiamin,Vitamin A,Vitamin B-12,Vitamin B-6,Vitamin C,Zinc,Magnesium,Phosphorus,Potassium,Vitamin E,Vitamin K
4103002909,2005-06,Western,1.695086217914209,2.7578196698252886,2.7842006761696214,3.0388721152629965,0.4882948974351388,4.346258681943262,2.134168112030207,2.0826618468215194,1.8534186868203422,2.9793488603682827,1.1060436347856952,1.6112661087777964,5.080621045928806,4.031377182272815,1.5869255646054343,0.0,0.0,1.9877450942760583e-05,0.0,0.0
4103002910,2005-06,Western,4.614004964974849,9.185570410009126,7.8758374655927845,10.221918145710996,1.2755449647328103,10.438276731062661,6.296601668467942,6.280531144410899,5.421991004262395,8.325318519552914,2.2991999249877724,5.908645649309055,14.999962360493504,13.17061929481684,4.305429320892204,0.0,0.0,2.906401517473022e-05,0.0,0.0
4103003802,2005-06,Western,2.5019752498499046,3.8594501676164144,3.9415148457410103,4.109236741828143,0.7887592951517011,7.213044190251053,3.0079340412203273,3.1360196424373545,2.490590877213147,4.050258547557258,1.2765499030396283,2.695635434796019,6.827206652340761,5.435442915281527,2.115773781303183,0.0,0.0,2.2050598534766706e-05,0.0,0.0
4103003803,2005-06,Western,3.2313329348842466,5.92276272626462,5.127593366334638,5.513150863483003,0.8594608116738002,6.705688268485724,3.4838972085488793,4.174184472911651,3.533902059376615,5.0064154920211985,1.7896914405951232,4.163916520836216,8.781073721847354,7.9648140869333774,2.9828096430837845,0.0,0.0,2.8865132433180445e-05,0.0,0.0
4103003804,2005-06,Western,4.036631929633265,7.329042577236098,6.508068520697135,7.380389981783676,1.0636728590350806,9.195740926721191,3.9407248347239987,5.281004515366111,4.832145527607219,7.399433216678519,2.475257750928345,4.365660113645471,12.621378823798276,11.006743459430403,3.7841216743127672,0.0,0.0,4.7529170208781136e-05,0.0,0.0
4103003805,2005-06,Western,2.2344214983104034,3.993904830001771,3.634628998580325,3.8972127129936034,0.6130416031473185,4.864897421528544,2.230374014749962,2.8470710115233264,2.469148242699783,3.5930419711160377,1.361826164528736,2.5608928358116163,6.390960651721705,5.473219506267366,2.096854112175921,0.0,0.0,2.200496175742455e-05,0.0,0.0
4103003806,2005-06,Western,5.717910285915745,9.635676806306888,8.614226810738824,10.519365101170132,2.5037677868433192,16.469840046390967,11.807360985372878,7.992507474209703,6.025377399782989,8.950232128484377,2.7235177497369376,9.659648527944077,16.368819252753067,10.965323730469636,4.641516603842709,0.0,0.0,7.832453852761965e-05,0.0,0.0
4103003807,2005-06,Western,3.897115875928296,6.824991416011837,6.172805210542759,6.622885092650518,1.0317336818138063,8.821122801571498,4.487340195435413,5.1272952853495966,4.089584035374472,6.1861528869386735,1.914196332903269,4.729952827820817,10.951456764681767,9.963390218072524,3.40978842816243,0.0,0.0,3.045546838283751e-05,0.0,0.0
4103003808,2005-06,Western,3.8911284516089513,7.664370870110669,6.016927464512327,7.345186579179152,1.1461176104893924,7.780400820836317,5.540827813625764,5.348719824610301,4.33305367990081,6.27373665755891,2.1929076490774926,5.868820093420032,12.033552957959216,10.855674526532104,3.5698625679790355,0.0,0.0,3.8192141823209e-05,0.0,0.0
4103003811,2005-06,Western,7.438147023312347,13.02252861546014,11.97981598302233,13.687577793487058,2.3922236663526113,18.97072275652216,13.49797640166831,10.324831801826104,8.11148949164616,11.488031332800261,3.5220440942482507,11.4790030840191,18.21594346338076,16.7762273095908,6.026546001686231,0.0,0.0,6.301983736651379e-05,0.0,0.0
4103003812,2005-06,Western,4.272895953177612,7.564453364497125,6.793034497435364,7.848117184787412,1.2333475574403696,10.139456366670993,6.5410845750003865,5.752441732152539,4.4496186613859505,7.097735486294647,2.0931980868481337,5.3697514686677685,12.585016487459553,11.613985959399907,3.81424016863914,0.0,0.0,3.335442339519398e-05,0.0,0.0
4111000202,2005-06,Western,3.4337430377295584,5.864332287107423,5.576540411199019,6.340752806248259,0.9855009384759249,8.089328936505638,4.966884423669344,4.434489155290414,3.7133359030648294,5.709335546747339,2.0097059236822368,4.131882526350622,9.203671987873994,8.139016423647497,2.9356152996910243,0.0,0.0,3.8592034935509834e-05,0.0,0.0
4111000204,2005-06,Western,5.731302292929014,11.574393625988694,9.072845369760543,10.477797606158196,1.643222033780099,13.063760378775967,5.978304163107034,8.26356050521672,7.0869092824397075,9.427966243832895,3.174487307170136,8.478177612175104,17.64579438141825,15.753035179064614,5.413559112096936,0.0,0.0,4.5747362044041794e-05,0.0,0.0
4111000205,2005-06,Western,3.8304733831750535,7.752496195507024,6.086561610277221,7.531583911297787,1.0172218700962592,8.533758251994813,6.142119253560677,5.24130112004651,4.629806945261033,6.08474973464822,2.1975269738478778,6.127928201534899,11.16853881667722,11.227706202877766,3.297249745699262,0.0,0.0,3.621499633674911e-05,0.0,0.0
4111000209,2005-06,Western,5.835939031707953,9.917701925548226,9.31292287637047,10.605811227845976,1.8589387161941384,15.091115011681838,10.51659587933098,7.8637929209362705,6.2531254837797645,9.139050383527495,2.8910231718133,8.472804956367321,14.34905128087499,13.032314387218916,4.757548293342469,0.0,0.0,5.685455335488908e-05,0.0,0.0
4111000210,2005-06,Western,4.208657344713119,7.866774507442185,6.839854873167859,8.025073394340637,1.169849599723475,9.017322689408816,5.92609212751844,5.708328976870606,4.609472600517044,7.127374782732591,2.2796121971044494,5.092250845839466,12.595732957322776,11.549909032471337,3.9802052748354706,0.0,0.0,3.2084143554316864e-05,0.0,0.0
4111000211,2005-06,Western,3.974510378553526,6.335231630611955,6.24451095956677,5.921331817561156,1.0422312647718344,8.537259939929136,3.729139855078031,4.769465142145017,4.022103643958081,5.7628172009262,2.0819791275919677,4.427368094421571,9.450905688052856,7.946581466858243,3.472251098546151,0.0,0.0,3.672373552707534e-05,0.0,0.0
4113000401,2005-06,Western,2.463187385073129,4.5937895148278045,3.8386473493845856,4.622309010552009,0.7140708497538173,6.2894145056743564,3.12904445941838,3.3080991684078547,2.791042291897791,4.40213279240443,1.5764389087480681,3.267144300357008,8.23777978923953,6.932560638694527,2.21789772359771,0.0,0.0,4.187553397367637e-05,0.0,0.0
4113000403,2005-06,Western,3.408551775076646,6.0058628959708384,5.571610732078466,6.350094392321767,0.9404522546190334,7.344207170421539,4.621621913967641,4.407917342489191,3.696075483303875,5.744496021094021,2.146811388525644,3.8082870329010237,9.6014464535006,8.836899917442462,3.069151448446548,0.0,0.0,3.547003723967553e-05,0.0,0.0
4113000404,2005-06,Western,1.8438306347686375,3.2214168858064878,2.907313735757726,3.461919665169322,0.5467434868873154,4.5159986466150315,2.5934137217566002,2.379683774997676,1.9062547797132596,3.0927450373715577,1.039468054556503,2.364183260008603,5.661770162221385,4.82034169025224,1.540229565758889,0.0,0.0,2.5027587220344835e-05,0.0,0.0
4113000405,2005-06,Western,2.4956224207203945,4.376535187702645,3.9851675175861563,5.005367136991543,0.8513889757584256,6.90263257709931,4.308428905679367,3.3688968221172573,2.856544814013765,4.506163370382264,1.4470796569899178,3.245868769205413,8.16029870482727,6.164305747824979,2.250771491866649,0.0,0.0,2.9914747779408133e-05,0.0,0.0
4113000407,2005-06,Western,2.419540919025661,3.6877431860293965,3.811944120610758,4.021769855260736,0.7333160907907861,6.853664470744051,3.3265359361042286,2.9767260216610496,2.4229424850586185,3.9248154069995183,1.2668160203036425,2.6054257702253,6.594836394478251,5.446866831235898,2.0460666328856147,0.0,0.0,2.55901556762143e-05,0.0,0.0
4113000409,2005-06,Western,0.9440656503031581,1.2572591909449735,1.5325137421542097,1.5438161616106407,0.3140803535147349,2.819650421427298,1.1695461928844257,1.0360750064978097,0.9181039405822633,1.6023066619708168,0.6422834240226615,0.6969314412819877,2.6542233139111158,1.8836661868791644,0.7834388615053577,0.0,0.0,1.454242047237249e-05,0.0,0.0
4113000410,2005-06,Western,2.9717278943304772,4.718719938754298,4.761283720904486,5.145085475684136,0.7719588900830096,7.007323772025371,3.7812398419472903,3.535509707443479,2.940551412777308,4.807876002397557,1.4717409508778838,3.07089885890794,7.915940908091269,7.250929378582609,2.514699484509274,0.0,0.0,2.841946392624653e-05,0.0,0.0
4113000601,2005-06,Western,3.185786977358025,4.856646337982875,5.2415733261719994,5.399866965677464,0.925689221651028,8.017273833080798,3.181539562187577,3.8295173620729117,3.2247155291546017,5.225699920085797,1.7102436973812312,2.7021995503918386,8.609478476800813,6.70494004528112,2.8678183692567116,0.0,0.0,2.4161198358945664e-05,0.0,0.0
4113000602,2005-06,Western,3.2239350914039684,5.646466654976237,5.234098183033929,5.463151952586597,0.89552097075588,7.336804765895623,3.1186837657594295,4.253013764878863,3.559935674167411,5.191101667733251,1.7757786088009717,3.556796395927794,9.358889305193225,8.007939344609072,3.0132152910747165,0.0,0.0,2.441045115779904e-05,0.0,0.0
4113000603,2005-06,Western,2.5481500646371944,4.0380393450258385,4.0958235842461574,4.295467344463298,0.7446971411233693,6.576474883648356,2.8126701837535757,3.1757020667839155,2.5979255102997185,4.165925473949697,1.4287910064700888,2.516579555731099,7.265857728817855,6.008623585375103,2.2348714352280226,0.0,0.0,2.1881624979044844e-05,0.0,0.0
4113000604,2005-06,Western,6.347478852630739,18.96705827918551,9.74794817464473,14.566019292121021,1.7292949414224492,12.014344637396265,6.670865165544216,10.686802240593442,9.224438199117058,12.849062778601322,4.719072164344211,12.206823722633684,25.689685898446562,27.28023067385678,7.245024738735931,0.0,0.0,8.330229010853143e-05,0.0,0.0
4113000605,2005-06,Western,3.1608986283797265,4.2753189073510125,4.879575130007387,4.946779766511189,1.203618488597063,8.864697350172454,5.86360637463145,3.6429015072374105,2.8667506169217583,4.686132997530875,1.7148025514896275,3.7196128212961037,6.442810245429964,5.2325052778367604,2.363813703431789,0.0,0.0,5.959629605677946e-05,0.0,0.0
4113000606,2005-06,Western,3.2947067860738524,5.308333265744743,5.210648096696882,5.555792087806104,0.9443837949019396,7.9756382608670275,4.04089865285303,4.110244195821923,3.448731990040132,5.173007080511046,1.675177814461941,3.8118319616828544,8.808487272990902,7.212191936854888,2.8167892824355807,0.0,0.0,2.7813505306557244e-05,0.0,0.0
4113000607,2005-06,Western,1.9319917892318377,3.475285390699736,3.101908340495298,3.594177037750603,0.5246363616799945,3.9818151149907095,2.4260389123725465,2.423617060212592,2.0230556437361256,3.296740128358092,1.3915163922643838,1.9832570118760502,6.343611967051607,5.808674892858136,1.773344170331046,0.0,0.0,2.3045669897659446e-05,0.0,0.0
4113000609,2005-06,Western,2.928570001816359,4.513087557638555,4.707544999997747,5.252591083318269,0.858290623484968,7.719440254786851,4.2270661697941465,3.5226606552259514,2.8239235654986885,4.940770906669129,1.5166711759972817,2.7829051167721968,8.25746663034467,7.245183546323234,2.5811758097435233,0.0,0.0,2.2594774324262625e-05,0.0,0.0
4113000610,2005-06,Western,2.6940924940566897,4.692326509545727,4.405810892250925,5.486753329055458,0.8944880680170832,7.0281192817085,3.9581375427067496,3.476299135105088,2.7849423582059076,4.558788802409117,1.3792730063222192,3.4166661077005855,7.661588766019241,6.162389973326649,2.3457575902767718,0.0,0.0,2.3567199348905086e-05,0.0,0.0
4113000702,2005-06,Western,2.7160223823442924,4.7694273640626434,4.488886019428979,5.243179121515006,0.7446653658361143,6.304594489497001,3.6186407487854124,3.4843335891364373,2.94478924138991,4.746426251890179,1.6963689740889372,2.935930336843635,8.258306195379713,7.290916857832929,2.423126086542569,0.0,0.0,2.871607380833654e-05,0.0,0.0
4113000703,2005-06,Western,2.8706286381261785,4.678182379914436,4.640719577837898,4.943701084956965,0.8760273662334426,7.4372002340218035,3.316902736133449,3.664330415114916,3.0756302834767992,4.675302887131059,1.5652131255836097,3.143362336787178,7.959050851751237,6.424166717635918,2.5845253168978255,0.0,0.0,2.5067846412473197e-05,0.0,0.0
4113000704,2005-06,Western,2.2420044436541424,3.6398701146168824,3.4980543378774853,3.6361150768504507,0.5516564311386172,4.983541004112741,3.343939272820376,2.5588280738957394,2.3155503119316183,3.2690360072719034,1.292727194151254,2.7798057227174477,5.422081599128612,4.963836096349593,1.842242321941475,0.0,0.0,2.6905066172911308e-05,0.0,0.0
4113000705,2005-06,Western,3.6474107216760894,6.054703921587552,5.924588398375033,6.504393037015229,1.0232520445711235,9.012134652354609,4.0246940788127805,4.59437303352248,4.025344490581997,5.952104470209153,1.9554232106615137,3.935869864601671,10.121301120227447,8.855336402311115,3.169597118193169,0.0,0.0,3.194251621959189e-05,0.0,0.0
4113000707,2005-06,Western,3.626519317015735,6.026704657414729,5.837331433923363,6.834063757314639,1.1128288329835838,9.232281115548362,4.514491058086226,4.635166151049997,4.034024916062408,6.401422088750092,1.9230673940898044,4.085973908708643,11.029766549726475,8.405205249328539,3.1851119840131767,0.0,0.0,3.88214535093818e-05,0.0,0.0
4113000708,2005-06,Western,2.944041599744191,5.394301894649423,4.520783409551073,5.386101732352162,0.9041333574805195,6.509403294823987,4.5429568713888395,3.9109858608782817,3.208811100314783,4.744492925761469,1.673304581264322,4.336581650238294,8.86882705898224,7.448284243687037,2.5795726784733573,0.0,0.0,3.682998647503426e-05,0.0,0.0
4113000709,2005-06,Western,3.131063441522458,5.252981825576493,5.029227363012914,5.793989145309731,0.9318917333137161,8.257372844684268,5.156179281240685,4.03424081086801,3.2862077812332586,4.999796886864484,1.6384686095288301,4.218809970998556,8.382584970610411,7.49408674217457,2.5400103585849103,0.0,0.0,3.343366948902481e-05,0.0,0.0
4113000710,2005-06,Western,3.689173558940291,7.805134597855565,5.903705458223919,6.9004115233833785,1.0093382854707902,7.04202092183851,3.722784484538659,5.178894963899636,4.351560465720518,6.034921185166512,2.3187214731933583,5.080896054531231,11.627003883962463,11.271573476506756,3.678380971730964,0.0,0.0,3.390834273262578e-05,0.0,0.0
4113000711,2005-06,Western,5.505249572955251,9.229357946118272,8.29180206251363,10.1081224176062,2.4077435427566187,15.900680267880206,11.3600756282366,7.658533589292522,5.788254147717473,8.634953797112557,2.64194079368719,9.206299833755061,15.773343173475446,10.551121760945872,4.471266183058775,0.0,0.0,7.705971666706777e-05,0.0,0.0
4113000901,2005-06,Western,5.678847405472902,11.470625375752782,8.82200329764857,9.699336359450154,1.4042191880449797,10.485374635680587,6.707646957008089,7.691300937315885,6.376225372920732,8.989686846162773,3.0204273203577974,8.024549140751017,15.536493264833608,15.48420864768049,5.631372373560207,0.0,0.0,4.6306709488069715e-05,0.0,0.0
4113000903,2005-06,Western,3.0594178510623586,5.255907525687041,4.720760689515412,5.651245130314318,0.9938811817461366,8.253235184063511,5.08166871906485,4.021712002379614,3.2380214262505373,4.8222894935114144,1.532833210735074,4.635213597815348,8.747504741649543,6.978113594032136,2.447790143095775,0.0,0.0,3.716647691543569e-05,0.0,0.0
4113000904,2005-06,Western,2.7880821363651966,4.880386659686273,4.313001173706259,5.012591674329488,0.7998247695573142,7.264571760296406,4.1802928600564755,3.5857733636474567,2.9565278320620103,4.421423263188817,1.5585287438279303,3.9582199301556753,8.010118372685548,6.989477440362793,2.2594280887025104,0.0,0.0,4.185847414702943e-05,0.0,0.0
4113000905,2005-06,Western,3.3448745018743162,5.963910784957181,5.598517631208251,6.895983840589357,1.073579125636098,8.934117655993774,4.805513911117984,4.479882655432769,3.655484241205969,5.883204956296604,1.662131142768126,4.115096442419241,10.031440647940434,8.205074779971929,3.015496828722657,0.0,0.0,2.635362220905137e-05,0.0,0.0
4113000906,2005-06,Western,3.212657393922124,5.475621384721323,5.072319545412943,6.325574217944659,1.2130590069887193,9.514072514018167,6.468529205210106,4.431530647792758,3.567540588441051,5.542270125614299,1.716661902304844,4.5098412740430955,9.917871895872949,7.436381451069704,2.779178151945093,0.0,0.0,3.75908257360021e-05,0.0,0.0
4113000907,2005-06,Western,3.7289335033062616,7.380456955209294,5.89005397747531,6.690249763256715,1.049859754912374,7.358615508117022,3.850929167722665,5.023146543810777,4.322907883678804,5.973020580625144,2.4629941283799024,4.8364607772224915,11.295450863554823,10.94415305122878,3.7478132924045595,0.0,0.0,3.649347101667691e-05,0.0,0.0
4113000908,2005-06,Western,4.0550633508553,7.3023509807890274,6.527683298011038,7.512097347878495,1.2916207666494706,10.424507925757494,5.195287221747728,5.5692674697540525,4.451468360243982,6.8175801803390055,1.9579949551444285,5.317837891875973,12.029240313406468,9.803484774154404,3.736784682148421,0.0,0.0,2.757232686913059e-05,0.0,0.0
4113000909,2005-06,Western,1.7026670583298162,2.646203373033112,2.681815429811121,2.7874368864935724,0.4870905760120912,4.258681458115428,2.128654713984168,2.016405772567416,1.649208059281267,2.8193565758936887,1.0043451727668955,1.6391241711055915,4.839711302445737,4.087717462861398,1.5545066086631694,0.0,0.0,1.691971566320225e-05,0.0,0.0
4113000910,2005-06,Western,1.8886114474025322,3.52944111487585,3.0784272443864187,3.9245658224846176,0.605120200576008,4.785078686538382,2.5904472593441645,2.462889370131857,1.9459677712671082,3.205466647391508,1.0856161813509666,2.6504241266853836,5.554196502087332,4.514415140529588,1.65382928863217,0.0,0.0,1.9903174452862647e-05,0.0,0.0
4113000911,2005-06,Western,3.4972901616351018,6.021703625943506,5.515530189474041,5.968850974563177,0.948949071265008,7.762696193047315,4.117957325360257,4.389544846034052,3.6597390923827393,5.405804938782231,1.907010184909383,4.22736925493164,9.632622625099849,8.977853947267638,3.113719634999562,0.0,0.0,2.929747633159334e-05,0.0,0.0
4123000301,2005-06,Western,4.459529874503399,9.458202209377449,6.856552516457131,8.463689871071187,1.2742712325443626,8.361304985332813,6.012279842523444,6.414613131177988,5.009773209561096,7.217881179270696,2.435394936384974,7.137358770691572,14.2415746140808,13.643502105928336,4.231293337582727,0.0,0.0,3.83341362489231e-05,0.0,0.0
4123000303,2005-06,Western,2.561412344956483,4.291205528885132,3.9500734147709813,4.6792737647333285,0.8280886413777407,6.998213614190441,4.242017746686955,3.292774567667505,2.682774361130962,4.0755814003902895,1.3369276610622807,3.684834023671045,7.362166001962052,5.8348763581064444,2.0530972720917577,0.0,0.0,3.4373260021541006e-05,0.0,0.0
4123000304,2005-06,Western,4.380229320415126,7.668144326625235,7.050117250572016,7.5283186897015115,1.2096644309834115,10.09171041647539,4.959958820524145,5.742090914697889,4.875372987161989,6.90627478230471,2.305934484569483,5.316084384109551,11.758540792317516,10.556865326318988,3.9965846163374503,0.0,0.0,3.436331767610418e-05,0.0,0.0
4123000305,2005-06,Western,2.4829174215600402,3.8755711164402324,3.8485549188106076,4.008978834712611,0.6604049338010161,6.246508708533219,3.6860620323148887,2.9132712477978986,2.448464976450492,3.721359550007636,1.301915220309454,3.0155216798792996,6.188600717075679,5.463674917207171,1.9945550096951812,0.0,0.0,3.085737563772335e-05,0.0,0.0
4123000306,2005-06,Western,4.431356980892534,8.072448541961402,7.172808826968316,8.070125225106677,1.213712325991804,9.44257366754259,5.309513124372806,5.922323263581059,4.7432682810411,7.322808095421753,2.409950912954561,5.003846668551121,13.209001114259632,11.933966819474753,4.171890622826747,0.0,0.0,2.968337693825561e-05,0.0,0.0
4123000307,2005-06,Western,2.9059677238035766,4.425094587613014,4.520730096337659,4.3245242229608545,0.832431346617972,7.506456472499025,2.9671529657954556,3.5267202046108608,3.01799968176138,4.417780204540694,1.5909170688793963,3.068875868293784,7.4320695012492095,6.311204637380709,2.591919639710612,0.0,0.0,2.7691597397100727e-05,0.0,0.0
4123000308,2005-06,Western,4.104064681317894,6.6023771956493205,6.3294074453188385,6.295262289599415,1.012714328364478,8.930071660335502,6.1331471227178875,4.797411662284757,4.100356812171227,5.718576030718405,2.0828223357537223,5.223653753011165,9.112448899699451,8.432365180119886,3.3498696042184735,0.0,0.0,4.20266109974793e-05,0.0,0.0
4123000309,2005-06,Western,3.4360057479845123,5.9325010276812495,5.270269523852624,6.3006953524085665,1.1302963894040292,8.764123910680375,6.107589519391424,4.496016284566495,3.72283768550047,5.370393639117198,1.8218137350625894,5.281209943602864,9.728046639538467,7.493394096496079,2.799010272961406,0.0,0.0,4.3859736623486575e-05,0.0,0.0
4123000310,2005-06,Western,3.7463478995193036,5.705636840190253,6.015633508955641,5.979810988224948,1.1139037843365935,9.623778371796478,3.5552217118403737,4.548510194340924,3.783814027294864,5.65906695372376,1.844145029655338,3.9824329400666216,9.204789042838295,7.077165036123406,3.1121317188385973,0.0,0.0,2.8991019835753056e-05,0.0,0.0
4123000501,2005-06,Western,2.963903699348035,4.134643294293589,4.656419390250417,4.8272105204324856,0.9199360369511167,8.171892505612929,3.7171700786378845,3.394866332195975,2.8251721261986846,4.689429506596265,1.3585408194563808,2.870587783770517,7.500453555020263,5.698984869478607,2.4101435286307913,0.0,0.0,2.6376810709443333e-05,0.0,0.0
4123000502,2005-06,Western,3.2721031857270466,5.063004765169481,5.384485361500987,5.702565310941071,0.9892233310773976,8.560139789092386,3.507511738980856,4.001008447214816,3.4742950606564444,5.561095875803237,1.8148828490495288,3.1630986281209585,8.744894235827704,6.948888371000176,2.9175111124407844,0.0,0.0,3.342014429697242e-05,0.0,0.0
4123000503,2005-06,Western,4.593160602628545,8.420188296889735,7.149819164938196,7.784838303680484,1.3062554871116028,10.519643522358214,5.557789437427126,6.209885189555453,4.908843066529386,6.901250526091725,2.137875420897233,6.874866053741372,12.250051917717258,11.22594222742238,3.9672467639865405,0.0,0.0,3.486273737701426e-05,0.0,0.0
4123000504,2005-06,Western,1.7805851952603275,2.9891019647127344,2.8301151162580833,3.3313413643196434,0.5412598219047562,4.50890192796141,2.5831766431140912,2.225727342065464,1.8875334118346219,2.9581876204336544,1.0651592176771048,2.214273558587971,5.33151274788399,4.2243726153901715,1.4732657722894782,0.0,0.0,2.6405785790503482e-05,0.0,0.0
4123000505,2005-06,Western,3.434180467493465,6.872671754370076,5.250177672578578,6.352961769631231,1.0120156655050578,6.886874389362195,4.88350077951401,4.797841435121538,3.7994447716611783,5.573557290218422,1.9028285636830173,5.376971859429119,10.755843480621182,9.748324666483434,3.1584661462021066,0.0,0.0,3.654439313791987e-05,0.0,0.0
4123000506,2005-06,Western,4.8130587355271555,7.218681244263102,7.582617563585209,7.465791658922187,1.3216935873164828,12.107553604694957,4.435922119954883,5.792416990325008,5.140141594288109,7.904582841640236,2.6635423428104557,4.7810924169812274,12.496752336676842,10.422041411847358,3.9905495766407832,0.0,0.0,6.660373378476168e-05,0.0,0.0
4123000507,2005-06,Western,3.4118302585533824,4.516688373480444,5.676628510320158,5.541820354507462,0.9913598703832082,9.330568672288091,3.4731412201749174,3.798892587410686,3.2809570446034932,5.628288693815713,1.7502163205932628,2.4031274039482358,8.196696870530733,6.327103624268481,2.8281633906543964,0.0,0.0,3.2445172639736517e-05,0.0,0.0
4123000508,2005-06,Western,4.277897857908971,7.848747688307391,6.965387549460807,8.362685354872164,1.2982944953114217,10.420178780416645,6.544059212343583,5.785008083490631,4.61740673416876,6.81570264248554,2.0055798938093625,6.381275688926701,11.570538534676544,9.81416855251948,3.59598414120131,0.0,0.0,3.4083851876160215e-05,0.0,0.0
4123000509,2005-06,Western,3.324102853647074,6.481323963110514,5.360484585032947,6.474581731331593,0.9283821317030304,7.102120341532323,4.770121967536743,4.563225670731503,3.6755543281430194,5.587536204790758,1.7744575214777802,4.53090981133029,9.972004802132394,9.218142895474683,3.0903609482769787,0.0,0.0,2.7028812752059135e-05,0.0,0.0
4123000510,2005-06,Western,2.2358338569529868,3.6762399980437004,3.5662135404714808,3.9009358859624235,0.6235975018691692,4.961366477108721,3.2735852316293315,2.677798362070185,2.3066427925906328,3.627977491641124,1.4551653195300573,2.3439034853020293,6.274422402346815,5.418838059182204,2.045747564177224,0.0,0.0,2.519341118836874e-05,0.0,0.0
4133000201,2005-06,Western,3.248847147734911,5.235964738296434,5.18868026359413,5.335595917850617,0.9149665152324269,7.232492589604421,3.748770835496308,4.028040740780721,3.3499589441119286,5.216288690337453,2.08134684752477,3.225001754344795,8.924692009053011,7.955921274291462,2.949485480899965,0.0,0.0,3.156268383649716e-05,0.0,0.0
4133000202,2005-06,Western,3.325804979904205,5.817103695183408,5.155426358759194,6.21857058555703,1.0696432388247907,9.12986237765961,5.380343471908093,4.470508190094504,3.472206137232978,5.234762892806848,1.5460750074783447,5.186915964099949,9.515280339290149,7.866934231987872,2.6144584645120266,0.0,0.0,3.590003783865184e-05,0.0,0.0
4133000203,2005-06,Western,3.3519675955270416,6.682168264616212,5.126015831649079,6.189263410232253,0.9867958259868888,6.733872922927823,4.765141451092128,4.6678932171291585,3.703130939155701,5.447072184653685,1.8681424983935202,5.206518812297049,10.504017994700932,9.513042516585525,3.0837796699818063,0.0,0.0,3.615087461524604e-05,0.0,0.0
4133000204,2005-06,Western,3.005328008161379,4.405183439845263,4.924422090744719,5.3068776220394165,0.8237871102494138,7.654676060456602,3.751541134243669,3.4447718131145404,2.9535857906859335,4.996658214222772,1.4335624936548732,2.5766407100344617,7.833005631802377,6.598225958738572,2.6029776055768394,0.0,0.0,2.201381530409177e-05,0.0,0.0
4133000205,2005-06,Western,1.2625023076979558,1.9036735729038046,2.0463967682161175,2.2794485979520793,0.424735802374289,3.711929896746455,1.7666276451569753,1.4861235317181225,1.2441352672887878,2.1874035410597794,0.8109898576888644,1.1618362317034034,3.6506482314118203,2.832705842363442,1.1167319882166316,0.0,0.0,1.64415807674276e-05,0.0,0.0
4133000206,2005-06,Western,1.756045897073543,3.2690338695744043,2.922117988918043,3.504250295471187,0.4642793578049366,3.8138033822487216,2.2119089558825675,2.2455901173581583,1.9766573257318092,3.0896181084941663,1.2682145122843587,1.8398442171191196,5.718933136430453,5.279183618476004,1.5918432113329382,0.0,0.0,2.2650665238773086e-05,0.0,0.0
4133000207,2005-06,Western,4.4142074015856965,7.541561160901963,7.231108914320179,8.295751640345223,1.4273825438544983,11.595570366238665,4.904319760555769,5.852383175458766,4.956785515916153,7.64053060549557,2.244537969026866,5.054001465241151,13.00832916257354,9.901449639790394,4.020516527720512,0.0,0.0,3.80195624146783e-05,0.0,0.0
4133000208,2005-06,Western,2.2180086347897956,3.6335846174458593,3.429861516458324,3.5628985737913133,0.6112175325020653,5.332904987191324,2.6380329626783827,2.7198372873741947,2.252412115674656,3.4512441999998282,1.2195605925301651,2.6463582090267144,6.019681481060899,5.414010207307939,1.9295117490641436,0.0,0.0,2.5241739411815458e-05,0.0,0.0
4133000209,2005-06,Western,2.1693218466140936,3.3373821008624365,3.633612912453151,4.072483949350297,0.6190064456498606,5.534434505340844,2.825773154032037,2.541517536211907,2.1859699390325744,3.679184593533378,1.267894090122165,2.0407609692580015,5.791112976818054,4.728291176253519,1.7913665874772786,0.0,0.0,2.662919148479926e-05,0.0,0.0
4133000210,2005-06,Western,2.125863656059377,3.884136225690511,3.6715677624090484,4.566541630103631,0.6137524336780583,5.182096853631922,2.604193258719955,2.6632170017483974,2.4830262407824124,3.846423375907459,1.3318740227150294,2.334915998426217,6.883020157097903,5.229829629531097,1.9788021926246895,0.0,0.0,1.8368795679390723e-05,0.0,0.0
4133000301,2005-06,Western,2.5151417461433825,4.567829824379741,3.961976864144968,4.2544309780242475,0.6451617399746354,5.215568875303413,2.7291681786413635,3.1439058778706217,2.778017172806013,4.057308570453874,1.5651774609046185,2.961175382747517,7.359385560793139,6.825413108535249,2.4267996405811223,0.0,0.0,2.4350546121591657e-05,0.0,0.0
4133000302,2005-06,Western,3.6999423502048954,6.702992095770834,5.987950412640833,6.975622201785332,1.1968282564820905,9.34530997685408,4.564276282650071,5.140316734183306,4.241629154545972,6.2399099645643314,2.081616815980094,4.781480025762135,11.218200668719964,9.034819958034612,3.355155283825691,0.0,0.0,3.521870434375854e-05,0.0,0.0
