i,t,m,Energy,Protein,Fiber,Folate,Calcium,Carbohydrate,Iron,Niacin,Riboflavin,Thiamin,Vitamin A,Vitamin B-12,Vitamin B-6,Vitamin C,Zinc,Magnesium,Phosphorus,Potassium,Vitamin E,Vitamin K
ba077e8fbfd24a0d9bfc2f6ab021e421,2018-19,Western,1.7270833338539395,2.2852066257485157,1.8231133440896046,2.4489545621768034,0.37655017445817385,3.346071764616647,1.688249971620256,1.6692392185121827,1.3561753431000867,2.337768917193635,0.4871186462794814,1.647217789637031,3.21993329071543,2.64360102501094,1.093221296147222,0.022492879298820163,0.12030991596120538,0.012671725755799383,0.09632672297280323,0.17056603426139516
ba638314d1ca4e99ae25ba442de47c6b,2018-19,Northern,3.5651583948915277,4.882563216822799,3.111098881271647,3.7247877176015574,0.6779670577220327,5.532806383383022,3.3101538400896606,3.488418871327927,2.707908914058804,4.048856981914527,1.3192244930336108,4.471944051445658,5.95409328351271,8.23900901793906,2.1148770053676453,0.03498573972085055,0.1531429540518729,0.017199639085811777,0.2269284588848576,0.6449625243097242
baaa1f03519749378e221f1391426a6b,2018-19,Western,2.548594549972905,3.5689556823024797,2.6962303512099792,3.092965852766955,0.5634700699714569,4.593025511319842,1.704437735904476,2.5613953415328474,2.00149319257166,3.0968856029044916,0.7194366541310465,2.841197685378273,4.03123674597253,3.3331771371764956,1.814040648195196,0.02530859184040538,0.17520278986588678,0.013523770751613897,0.1145339306551504,0.24604409850796635
baaba126dcfe417c82d1ec1a1e414ad2,2018-19,Central,2.946936413227182,4.708038444064802,2.6522797509656506,3.060509103588868,0.4995334348191026,4.72661656965356,2.3601640405104476,3.258718576737142,2.4418857758469734,3.4758384414446724,0.913337668647595,4.028062739915543,5.218744977073241,4.31683154992438,2.024318550221479,0.02333626261461559,0.1091267515096535,0.010837211989308593,0.1886961015974238,0.5536189944301704
bacc66a311884a2b9f9b29c8d6da4a02,2018-19,Central,3.620085952026951,7.3499075577615125,3.2777668612002837,4.175830800467136,0.6030888531002168,4.644659714268923,3.093021976571799,4.444272639709779,3.326084829762925,4.4301269286926654,1.3282417244562688,6.084371431324023,7.167550198131477,7.694353867233113,2.8873899377751266,0.03052191236913498,0.11285524142956022,0.010230463137340558,0.24412343693818392,0.7519514428336268
badd84b113f247ff8846376504b20156,2018-19,Eastern,2.952567971075094,3.553350689054792,3.1193215528194354,3.8499916904695413,0.7434224528932768,6.918645734560691,3.3735849412266252,2.858861813969291,2.321092180652084,3.8877051719321067,1.0553143299717722,2.694313768698527,5.848449712716717,5.524996216166829,1.8104824065344305,0.020452300644198396,0.14472166256740138,0.012501227535315258,0.1731214366035752,0.37814264535925923
bae8b727c5344d6eb7e054786aba7480,2018-19,Eastern,3.301594255521459,4.014173563157699,3.228480037677461,3.3131192027829632,0.6497377853693448,6.61527445701304,2.4707396498224705,3.1622154864327103,2.473672343563383,3.8720143630501944,1.2111852072042608,3.040850652226695,5.912383781038434,5.920726575942408,2.030217969793685,0.020299060535713644,0.10452541138994541,0.011035177229044537,0.18435733954039993,0.5420064911950764
bafc620514774c7d855a293d9c89c0c7,2018-19,Northern,2.726457263043455,4.215927958120766,2.6578951765470387,3.6179388661545304,0.6416996848907779,4.517579467299018,2.353861872385989,2.9204281231461424,2.2366459254873763,3.547879392420861,1.1605707127244993,3.6734926945372757,5.573332517878953,7.3990491813215495,1.8655778463236865,0.024528890437508614,0.11841096274569368,0.011030270858992013,0.1611341145069689,0.40967815631621735
bb1029fed2c94991b81ebcc03216b210,2018-19,Northern,1.2648857525235515,1.5979788470639313,1.2482772215476963,1.556612369763152,0.3047165813017714,2.7819965458086267,1.3127416687822246,1.2017398305432485,0.9251096177709855,1.7647114677747033,0.5137875431821172,1.3058756627300883,2.7651187642178647,3.581815869579041,0.8383669171144925,0.009119643534149506,0.048361732026680204,0.004841529233723477,0.057333361534837764,0.14272579184329104
bb238cdb8eb14929ada91f9855846a83,2018-19,Eastern,3.933871887185184,3.90979247657423,3.477493343562914,2.9334677096648596,0.6848425324531926,7.189405891567874,4.203538775599405,3.098232471808162,2.2957503540164192,3.9679213906311865,1.1378184411920722,3.2483223244384614,5.533472492349968,7.4318989601942285,2.203797902378113,0.01964707561648538,0.13681968529304292,0.010617146029894105,0.16878656614675,0.48944675524342623
bb30edee6d804a02bfeefc96d7026fca,2018-19,Eastern,3.1537437291776915,3.5698774290711195,2.4671703858322656,2.855029876833018,0.5629971343996409,5.975865160477307,2.9641378595455135,2.777868281774636,2.060527436228225,3.262527388254458,0.8829196626687756,3.2675675169250966,5.18947294897933,4.794107878358339,1.5412157378774436,0.03205247813393998,0.16280147083985602,0.020149340349150183,0.2702958846150572,0.7361981599501767
bb34553fd36a4076a451ebfb144c3cbd,2018-19,Western,4.103621351485769,6.935488370377887,4.2795067841139875,6.01667718853804,0.8455871368613974,6.275268799269371,3.6376117729024715,4.689025056605501,3.563429394336024,5.315312780001857,1.2163917348940831,5.667758506930781,7.879723627386238,6.943040436732745,2.8950280897581906,0.05091005458137239,0.24600814992455755,0.022848289845372603,0.2395960141879831,0.5074910258282226
bb4b3ac92e8e4c8282ffbd6fd8c73aa7,2018-19,Western,3.372607087265378,4.853728122533391,3.8349077814827846,5.207303888378592,0.8050382044951482,7.009777812535593,4.0866030682662045,3.680883337063535,3.012227388894737,4.670526553629985,0.9636512716338503,3.9559447241366774,6.56451791653068,5.136186624208432,2.231955451542297,0.029262409904637954,0.18243797558946315,0.017244952005075358,0.17159420281345975,0.3232598915978038
bb5d301e96ed461db714135d054068a8,2018-19,Western,1.6455380894949758,2.5928234055306367,1.9225155805842398,2.465070806290886,0.3404674159546764,2.975802286723952,1.7118680093773584,1.7926271364418693,1.4734163032027132,2.410925028370862,0.6036941442839248,1.8280509700423733,3.5353167430988712,3.5008881094313247,1.182514141104448,0.013445780943792512,0.06027368479680388,0.006041260002747365,0.06883096801606124,0.14322755078036056
bb7635413a31448586fb06787ecda4d5,2018-19,Central,3.278045307039073,5.533323984042892,3.0101826231550106,3.5817880981030545,0.6205296326119408,4.958575340296457,2.8407776801089577,3.89721567315566,2.836231053064042,3.752245302099045,1.0094050074729186,5.151281946607371,6.093340084554315,5.180233955115245,2.3100975032840236,0.02720111680384414,0.14472482667753062,0.012348591454849884,0.21505986174860925,0.5581329648784035
bb91c6fa27164c81ba4c2b07db940439,2018-19,Eastern,3.6165938431335904,5.1857844134045425,3.191918609868811,3.8353320968495908,0.702058787801463,5.738316536502099,2.8194781738776085,3.6732345535120667,2.6915274159578404,4.110729487665591,1.275212320067377,4.359659454561745,6.773029879768271,7.4933572510110125,2.2653709519885843,0.031998871313580375,0.15456025322229894,0.014369033155855809,0.26194842196875817,0.7211364177999872
bb965ad786b7416889de9ae941399fc7,2018-19,Eastern,2.514963431799399,3.183025311892642,2.2476484315773826,2.3523821759991717,0.4922765176068816,4.717575229870365,2.6738308006034894,2.422373957474157,1.8302650584885745,2.8212642129003154,0.8571484060320977,2.9182990622105556,4.327595623344299,4.523966090491406,1.4828300665957048,0.012470749268419404,0.07543724463098814,0.00675850167682215,0.16014946825167595,0.4220289483678389
bbc9c4ae69574621a6fc7ac9f3e879dd,2018-19,Central,4.27023839234389,6.706148340943751,3.9954684295189207,4.739764790004739,0.801980416642465,6.621000037835101,3.0462618694680774,4.800721136319219,3.665935686851243,5.141508395388094,1.231134342306534,5.901719063739248,7.680313284390806,5.919561914627159,2.913434070464522,0.034785913491279234,0.19247891056044228,0.01725556450582318,0.261113504582901,0.6678612921087093
bc08c4882be64b6c8c642591a80dd73a,2018-19,Eastern,2.395288501889005,3.2228129467418443,2.2832320784409768,2.4745024802606372,0.5106408173798873,4.906570066332398,1.9329682752695045,2.4608444593213488,1.7951017110289644,2.8189566572315625,0.8550207293412457,2.702876546690079,4.60845969013317,4.702341702821611,1.5368872772780142,0.015802909144724916,0.09284603739082783,0.008171430786803132,0.13523415286308774,0.3529203576804054
bc39840d95d84d80a9602e1cd988b41e,2018-19,Northern,6.855471609691411,9.549072952026899,6.073272554999876,6.920362018713832,1.3574857586111213,11.397497542135493,7.401655140409544,6.970084389229601,5.632685762428442,7.718013900422428,2.795988632038842,9.143785141578118,10.946240459782299,16.221777142976578,4.221047391199688,0.04946891496371254,0.21630149135321866,0.023870404729071044,0.40925643892072405,1.216974621711263
bc4e6c550c2348ae98b8981916c3a0aa,2018-19,Eastern,4.129609404490661,6.379558473085806,4.181000153111895,5.257424826045073,0.7693527690959995,7.05534083683885,3.187426958784962,4.415425740274028,3.4656720479055076,5.456931965644582,1.6112269255511265,4.509047519189663,8.808829555481935,10.13821425224133,2.7887189086257105,0.04165553387464129,0.19590763825957186,0.016516819763632933,0.2800096271385915,0.6595870515054886
bc552d202c4d440d983259958334c54e,2018-19,Western,1.6304053196152166,2.5213874411823074,1.8732942656739384,2.5111849811883733,0.36561902595982604,3.359266108485415,2.000689223200106,1.781836506885846,1.4399382599407593,2.3715481734437196,0.4913435649754571,2.0130153627779963,3.296219287965224,2.674664032167558,1.136564901082254,0.011180817297629736,0.05931091319346336,0.006197024107830706,0.06940512756367023,0.14469508184930838
bcbadfc32bcf47eb99e795b5f7756d5c,2018-19,Northern,5.077435508152495,7.452748641804391,4.575167135243605,5.424721728631522,0.9497611376331923,7.80278069244761,4.5742187549884425,5.180673786236402,4.231725681915213,6.05417525125362,2.124289381861951,6.616117746514797,8.826840422902169,13.301968128978762,3.211904288432206,0.04251689481922892,0.18239512610504838,0.01788546029262787,0.3127918357983033,0.8390948681965683
bcd0c7b30fdf4c9b8cff05c03d222086,2018-19,Central,7.00723151388575,11.694573805812539,6.222678836758733,7.5043722343567465,1.1249505304332248,10.718686439841221,5.149266626844083,8.032700477417965,6.58607166226346,8.713955055367942,2.283239738135233,10.197394360773318,13.265577147231806,12.49362177905526,4.574690259068704,0.04941384997255582,0.18302827418112275,0.02199070459889995,0.4725680953776504,1.4569381256291964
bcd29c54d89c4b919c82dc6def87e34f,2018-19,Central,3.940859134401811,5.82947623043818,3.576411953639137,4.296198304966125,0.7454842839986895,6.642308630003208,3.2144157897036485,4.277079019455101,3.3761734379460564,4.856092680457145,1.1522362963980692,5.3422109785682705,7.286815365171907,5.549339119096363,2.5042947168192855,0.027765882809157906,0.15713508262311796,0.015166202177762558,0.25228344644735656,0.6325033829230682
bcf9986c1c544ead8cd9e3e845fb5c79,2018-19,Northern,3.125515710256759,4.751469179562102,2.88205266038576,4.099859287902644,0.6932721004832523,5.407332644068966,3.145438566858716,3.240653222703422,2.5533429289046063,4.140574172288375,1.3649222720938992,4.196485851508737,6.724872113259857,9.720740018603756,2.0221230221140285,0.03084178558901885,0.11596961220826656,0.014619803657403074,0.2125977326758516,0.6473974110669604
bd8704d179e04907b01d2eaf2d0de3e9,2018-19,Eastern,1.3274608833666863,1.5472084054253803,1.1273435268663057,1.1716951860696485,0.24079838774259313,2.8101626148124716,1.2468932404514492,1.1939596244615012,0.8815384483950385,1.533109532802532,0.4400956402273978,1.2703053028005042,2.4738350686221438,2.666264080776085,0.7427470923005781,0.009689034055673864,0.04549930652564293,0.005327286459223055,0.08445015111398517,0.2444384860725465
bdda888074c64d04872a160ffe702fb2,2018-19,Central,4.592344217165063,6.316753630020986,3.9637518959533944,3.9248053317683533,0.8505406746221442,7.158142495900969,3.0913196341366778,4.637437878209239,3.4740601554633677,4.544921511802488,1.2804643162883815,5.960855759584,6.203385413884216,5.0684984734480585,3.0195646850081888,0.028704058965359477,0.199898116617245,0.015493307114262838,0.255797492227474,0.749549867478199
bde0d4cceb99425dafbae9a470dce64a,2018-19,Central,2.3032987221107653,3.6428187332587108,2.431253830394046,2.942760715509063,0.49271886198993387,4.448646420494565,2.060239955288301,2.628589806857338,2.032138270005189,2.981048728131862,0.8003569075062349,3.084520113244194,4.563918726856786,3.5598617249423903,1.6546155292417084,0.012561709454283984,0.07649441487424867,0.0063246090291635805,0.12873463641052413,0.3208332735631656
be07973f69564948b3276b3fe44c7c4e,2018-19,Central,5.101474034848225,7.8710065753329985,4.347495542067716,5.176484086095715,0.9157788143312006,7.707885400699119,5.304871142223553,5.659037371537624,4.2045897397899425,5.538377816004127,1.4692941183748645,7.559045962959484,8.336064521576008,7.2496279896226135,3.2657211449484347,0.03989328106277903,0.20340141142976262,0.019430276895120793,0.36439743986779566,1.0001230848723772
be2b88fc4c42410291be8cb33d012ea3,2018-19,Northern,2.3630758912222065,3.100902124341963,2.515537128083394,3.1370386951116536,0.5682740976007149,4.8569668208343835,2.048234104494168,2.3812648546305146,1.9701044285480924,3.266182374133654,1.1033813369090746,2.3680191845557137,4.945765648512589,6.500522954510209,1.5819555582551355,0.019326152816791287,0.11175868897157133,0.009205142987509116,0.11987576230983714,0.2646383732617146
be500d5d9cbc472db2c445e8bb4a8429,2018-19,Eastern,1.992927239285999,3.0820530545191303,1.8542069491681172,2.193731769641438,0.39391449836941383,3.7622518656823107,2.0996847818355167,2.1587976496687045,1.5698101294848226,2.46648820544126,0.7276726332357248,2.760415095818392,4.127624871878024,4.353231104642344,1.2855208325488046,0.008811761843165572,0.042551995427013545,0.004248411625319454,0.1244987158288179,0.34191399029345515
be5d3436fcdb4b80917df920b90de881,2018-19,Northern,2.7686762416307737,4.301452224347663,2.5729836399878225,3.2497210555326452,0.5342201378738891,3.9949648916952367,2.5024058766681683,2.8832212505228956,2.1836022721808197,3.3918447866322,1.0908274415832306,3.6436807695943862,5.228091172156082,7.7281961263769094,1.8399182245479022,0.030513321632167932,0.12302932083782324,0.012757523463164628,0.1624324967446313,0.44361256169334434
be891971445c4282835b9d541c2c8ee7,2018-19,Central,8.992606439116601,20.651213466078367,8.406828615369879,12.527578393608433,1.4961668040951333,13.277999616162107,7.5054803145040285,12.239081716748286,9.626368544413149,12.802265848764845,3.4479548065556296,16.8697540847114,21.65317772658678,22.618233217567884,6.954208557373777,0.08028442241955634,0.2717749789290187,0.026274879625019835,0.752336577836122,2.0039994854484737
be9c505387fd45fbb05ad8504311f51f,2018-19,Central,8.772410657404368,17.215260951520403,7.535491232316116,10.591837729934124,1.5348701076675235,14.416770271254215,9.96037527379182,11.06960477487863,8.616958718598916,10.805966583632664,3.2128861615114026,16.65727275208634,17.786614400502376,18.713493346040707,5.882950194122976,0.06461736863873295,0.18863890326842742,0.02735919721236471,0.7259445110266174,2.4640437793788945
bed7e91707b64ec9ba9eff80e5a7a515,2018-19,Northern,2.019705190979025,2.6596917766408428,1.9119953543839026,2.5235633066130965,0.5049099974630247,3.984482274441426,2.28192627625127,2.0394299887017104,1.6134445705852212,2.621753379796371,0.8135713869624009,2.4254473634278653,4.080904344858574,4.990564429123101,1.273420184493828,0.019593358394383552,0.11459877472622867,0.010693178236513733,0.12904166623925006,0.2847904597216781
bf148f925dec467fb70839f7aca77132,2018-19,Central,3.58687789115143,4.889449298069739,3.397228524716562,3.87428844634749,0.8093213628885604,7.19933133545411,3.738397275107726,3.836158585447686,2.9839241734418835,4.228758651860233,1.038674663306509,4.911046958294881,5.977167193344245,4.375644748854269,2.2323491394845765,0.015999637058082897,0.11020914209335257,0.010811024770396393,0.20567592492264689,0.5359872478611238
bf3f48ce2d7849108d4a3aa723b56fa2,2018-19,Central,3.1576399495695373,5.618252451961041,2.729173582363153,3.234248241030922,0.4991355903628628,3.9158265751958137,2.8246418911388194,3.509852133651723,2.616520433270707,3.5020646700788722,1.0168369619365063,4.825194179933722,5.262160190789284,5.484274875391518,2.278842451424572,0.025346579654284464,0.0968745772526828,0.009520949580221472,0.203541235826273,0.6501323580257812
bf4137189f954dbda6885e5e20d2ec65,2018-19,Eastern,5.870115179915805,8.720600670557422,5.478829372161103,6.02464453636582,0.9690647657269383,8.373121059389563,3.671666980466345,6.082830369264557,4.728312878666901,6.808034537769194,2.048293554431279,6.647977694115629,10.672900273219348,13.125758764541684,3.737744154303872,0.059858980063067155,0.23929627769237216,0.02415035513768692,0.3776627133384723,1.0613920676433317
bf524610b7e541efb0e5bfe0ccd67937,2018-19,Western,4.4956961345028015,7.494102368729883,4.955221723407205,7.350436510685612,1.035055814363984,8.65592327883953,4.348514193342013,5.241789299550259,4.211660563839015,6.500345247590883,1.4855045727921712,5.967654425211563,9.5904761244336,8.02940414187158,3.2520989589775153,0.05119529662524747,0.2678552732789039,0.02469713671090134,0.2671966691180918,0.5383429643960088
bf5e205e879649aeb9e986e6a19bf2a3,2018-19,Eastern,2.1883637579454884,3.225208841561442,1.9779817298593592,2.172500294727605,0.4243538185556342,4.043449345619482,1.881417131153972,2.332449682777557,1.661729779088048,2.5800851090021197,0.7690632212232534,2.817648630121383,4.315950834558597,4.761469820765526,1.414540703972579,0.013634459209606988,0.06663666806360213,0.00641363067580506,0.1292464266659759,0.36197578963915505
bf643934ce9d42ccae6deba593a16348,2018-19,Central,3.1891534930321686,4.582061367571867,3.4632890900971467,4.288575406060164,0.7318551370965296,6.519060928902825,2.936492644637498,3.567848625456884,2.74167343646616,3.997396648682755,0.9005697158935732,3.7361155442688645,6.284114993703486,4.83832353318995,2.1939978712912627,0.028650060474943534,0.19737958428149852,0.01591480153858517,0.16642637595779852,0.32833991657679035
bf66524a5a1f4c3c9dbe0036c297f306,2018-19,Northern,3.2926977923543017,5.652486034615192,3.3437585468167383,4.110932989958024,0.7648598786686869,5.089957033747861,2.1901876342907904,3.8797998499518482,2.8539121400158156,4.051614087879578,1.4676557853389944,5.0771584924556015,6.323386494703647,8.852762405841464,2.3607392487177217,0.03073156456215064,0.14032282315319075,0.013217496536481564,0.1764335590575574,0.4749106174089671
bf72d805ee634aa8a01a05c0a90e78ac,2018-19,Western,1.7532139616989897,2.7127218971838882,1.9321441624883022,2.5035066884328745,0.3749962975088094,3.2692929936438304,1.6685397372826913,1.899970665161345,1.5032675650309528,2.411755051726524,0.5767634230774131,2.0635850357052963,3.5563171208457405,3.223850413299224,1.2472253919249385,0.018239330902205055,0.09587119449300349,0.00860485072544458,0.0860420760313038,0.16911511747048705
bfbc901c9a384f8c98ce7a8bc7bad2a6,2018-19,Western,2.9896282966812477,5.396075040448784,3.3402771989777245,4.80991772152994,0.6031828510117445,5.068926424291965,3.2747227130540053,3.52283247036373,2.8020347790807967,4.420069638636489,0.9626877438324889,4.092726321282557,6.5028668466555555,5.904873127174924,2.295981814322425,0.032880712380565356,0.1586794292272077,0.013802207975549837,0.15483688066341036,0.30416324062198885
bfcac9d1276645638b00ed7805dbfba2,2018-19,Northern,2.562053846174028,3.59667573743839,2.7032899736089853,3.307715048382773,0.6305875622229693,4.965105559693213,2.124984994067194,2.6849162009221663,2.1615773461765757,3.3555011004027686,1.1541212977890776,3.1110031619224454,4.9600047914590615,6.21492406377906,1.7070207074651202,0.016060310070789362,0.09540710558759917,0.008122765058174013,0.13391083457994152,0.3239956703657928
bff3c84143b14ae8b47ee3b55074fd8b,2018-19,Western,4.956533138540759,7.6085169398698556,4.82665684428094,6.499832967333482,1.0285500620475398,7.843271041930687,4.237591267419855,5.437519565836824,4.177233222003216,5.999411342044172,1.4568022316385867,6.647856820501506,8.8607780073916,7.741645430841592,3.205759163423873,0.059888881802670865,0.30863772715660875,0.02940668548291296,0.3208443100142814,0.7001220357329376
c0111cd1604746198725838b04c57042,2018-19,Eastern,4.7687551739280005,8.793526100410599,4.4372851516489655,5.670711728590208,0.7813572157471537,5.833252131538298,3.3045560465069705,5.208574027987682,4.030557048887141,5.850096487046504,2.094186869456746,5.892660163580711,10.41094371427424,17.630004939879772,3.408825528357258,0.06739638068544657,0.2061969014100435,0.01812943945484668,0.37467479618308064,1.0324832686654482
c014437e641641eca6502ddb0f5888b0,2018-19,Central,4.389534164953323,5.84440052678512,4.223348540007225,4.588398825006245,0.9247527471738677,8.435564321429498,3.9454034083540965,4.539813494188068,3.6289506284560997,5.121434616083461,1.3224069988525666,5.671011147689385,6.827798664697468,5.637726543453223,2.6732029264957933,0.018727172194048226,0.11390289741763762,0.012346076215419034,0.2345119665709304,0.6580690245119806
c05e8641340545b3b67a3d2cde754d74,2018-19,Northern,3.5593971314971076,4.776948553076972,3.043187824729086,3.98411839234442,0.7218965952897204,6.590016815013535,3.4907006883924305,3.5202304419709467,2.782826475149187,4.233315235826861,1.3597033550478268,4.591394447933583,6.587526567322515,8.626402841150744,1.9558391000562863,0.03627282976708982,0.1439027792567849,0.020271331850896992,0.26893725201593843,0.8063618002964965
c07f0d460ca1479198feb0b6eb3f2f16,2018-19,Northern,1.668783751773055,2.246899575825255,1.7028745697550232,2.0357494154386964,0.4219107463285371,3.5926154218427557,1.371374018121645,1.711106010667757,1.315305924194891,2.2171755138965747,0.6839937174127444,1.9319457249943315,3.3355452146445983,3.9712971925653267,1.14940475454609,0.011363619298305403,0.07214387075171995,0.006056762239316467,0.07552252953303146,0.17934665259830493
c085573e64aa4788be1f66d491f65e2a,2018-19,Central,3.8133230254864956,6.014962128749383,3.35107019185467,4.08221599646994,0.666210824481928,6.190060230866701,2.7953239780624513,4.16636921916677,3.1485565430010243,4.429339882047977,1.1650531258239956,5.43105563211604,6.80881316957497,5.610508598657538,2.4253283434146113,0.03307589600116607,0.14993623237548373,0.01627241306512831,0.2800574147342572,0.813114242008994
c088f437075a47f0afbcdbcbb07e27b6,2018-19,Western,4.31682661767428,7.623186428850439,4.229134119561376,5.518246665505088,0.7903782975886361,6.657556089657312,4.547722203620493,5.19571119660949,3.94369451635489,5.443386846472801,1.2536168324401862,6.880116975982483,8.224120933410259,7.335053312068129,2.9794595013915646,0.04340418404292604,0.19477200354791652,0.01948313100891391,0.24925635006269484,0.5711961090787808
c08b76ff4f64408d92c893bc21b3f773,2018-19,Western,3.1116438722793336,3.876293460010361,2.7008883163404396,3.2080908993776136,0.5118420271871024,5.200021220184192,3.0058940396569094,2.9008303872146532,2.261851233075413,3.42291127746973,0.7523416936822783,3.356099376213236,4.669319388925819,3.8542848687720928,1.6766927558170772,0.041817856088469496,0.1980629367511207,0.024511801747048284,0.21029986189123517,0.48775555077633553
c09505ef48274aa887166bb087477bc3,2018-19,Northern,1.9030030009366385,2.486503939105929,1.7331374065059366,2.333114698195832,0.4427978962542226,3.9800052561668515,2.237464028724148,1.8381112134536026,1.4025273233417568,2.4266676849064757,0.6804828478594448,2.403206120285091,3.797335379261737,4.4183869589381315,1.0960214768635543,0.015739273114107617,0.08027458644058803,0.009599255161177999,0.1185143880808901,0.2930330072300052
c0b0f34f8543477882988d792690f7ab,2018-19,Northern,3.5506825752729134,4.581831267938669,3.2041300030933693,4.067674398168519,0.8208801560838201,6.954658586130943,3.080199996706754,3.5309738518457063,2.74243018675792,4.212675387797423,1.3427300966914428,4.370023169914497,6.381364329225886,7.498392936059971,2.027925562248337,0.032541219210980764,0.17571789927053147,0.019096032452328833,0.2407639098086114,0.6116811368305418
c103de0a66f94d86ab1a9c15e920b4c0,2018-19,Eastern,1.7762432289166583,2.121467464894557,1.5931820617751016,1.8291852817265877,0.36381309104130566,3.7387718056806913,2.029526322687491,1.6602659695002335,1.242679657388067,2.1080683309035564,0.5796972462659942,1.7506668980419349,3.4294550471432244,3.5735272829508653,1.0200242283076515,0.015350772881219568,0.08322354340074593,0.008514744545235035,0.11697191391736302,0.28513899502932444
c132a575f3f14af9abc15f30b1f86427,2018-19,Northern,2.5078426424427067,3.6689425505863977,2.466756077512,2.9205317554538177,0.5401714265125191,4.768583925017777,2.0613492988649846,2.6089524085515445,2.1071500525824676,3.4674984114354075,1.021861431513686,3.1220699641398655,5.051332463386702,6.564935329392927,1.7800885625961567,0.015711308673534322,0.07446697442825426,0.007627333525303998,0.10776649188715652,0.2935385290676296
c15a8d1d19bb4ef49589dd774eb7e412,2018-19,Central,3.4701652277898805,8.222902431738714,3.3797825825427408,5.215222150815141,0.616473331601143,5.024357846349125,3.2420703074134574,4.589498750498691,3.53407222106897,5.0893672296437975,1.3787721074397177,6.426844547832375,8.449531684518979,9.427431208787912,2.903074346661363,0.030017193107998157,0.09303914547258361,0.00949135696892147,0.23952830178425882,0.7007742217909816
c1900c3bcc364e0aa17550183cc4a221,2018-19,Northern,3.8239449955791724,5.934665186501651,3.9273004195316483,5.296063940876026,0.8713181151488093,6.70554664319284,3.2310506193490203,4.2184129672933715,3.460441495541858,5.2342561507539065,1.8452055663589702,4.8935583184486156,8.22724094440534,12.497530883406219,2.5527983556121328,0.03508458462944224,0.15270815799608273,0.014650691432262018,0.2391347192589945,0.5895716324989106
c199d6c8627c4ba5a60087a3b5bca4d6,2018-19,Central,2.714985582589183,4.0840954237012514,2.503693511490878,3.4661321093947266,0.6691637172768916,5.825737051253408,3.8480727959370085,3.1113517079966058,2.3122052902528822,3.3874801221953947,0.8109820241876262,4.182681056409802,5.423660817069651,3.8671802220943925,1.7479453042366266,0.018974724522971328,0.12600720219172265,0.011799847863702119,0.20003338798928688,0.4645637859382877
c19b9e58d92c4cd99d7f58b7acdd9fdd,2018-19,Eastern,3.825125738001835,5.490675527087137,3.3518479828698315,3.7867055514862833,0.6445970538440636,6.301739998654457,3.3664677842626105,3.864773708167643,2.9104710875197757,4.475559724658175,1.3100487605319557,4.49095286264175,7.161317087580293,8.096638060440863,2.3977641704450057,0.033313439838115404,0.14417483620940394,0.015020165799390015,0.26738050667965213,0.7871316398384451
c1a94b14b5904b7ca9bdcddb5ab0ebd7,2018-19,Central,5.517935327287803,9.177310813183938,5.237358413220039,6.98304522291423,1.157765047747172,10.352985133555116,4.841422436480428,6.604933397860134,5.050086203390132,7.082896556686947,1.9281704356017972,8.27306946437947,11.381489258700064,9.365632316850682,3.8633471987749934,0.039736389264283294,0.20762024964324,0.019197278404748074,0.3925148922365685,1.0329025464234995
c1d95b0c9221476f9b7a51faf802ecf7,2018-19,Northern,2.9602723398298516,4.075332699757904,3.224353999753763,4.132523184337698,0.780900288757937,6.351080571611916,2.7080483323850526,3.0927967166858523,2.5045810254365493,3.998893571568414,1.332877979704987,3.452805695688928,5.912608076983819,7.049756493787688,1.9674941181114896,0.020587685711364205,0.12069634222475153,0.011433053209380198,0.15876681282556052,0.389974959931718
c1dd4b1335ff441ba4beac5307e02e04,2018-19,Western,2.5280477303107016,3.6043341368925472,2.8670947317374105,4.24247169138973,0.6356822566849062,5.402686131116541,3.0682635802365184,2.6642500635019357,2.193287941765338,3.7872571730563402,0.6887731501936513,2.7275848141448313,5.263158209310707,3.808415260521548,1.7137908021483714,0.028142745853654942,0.190831396096459,0.016830959052208157,0.1370236908538361,0.21973575919653007
c21154efd62149cd8683a2f90743d991,2018-19,Central,2.789332942997026,4.0164465445868895,2.7873131790208014,3.1350755645094193,0.574806609440741,5.418135624936213,2.8941844882365477,3.0440905192937953,2.427402468748705,3.506029316887172,0.8724735189923607,3.5752986829785076,4.944223356603521,3.7901456758539247,1.9285470910061604,0.013632655098138954,0.08783996573247005,0.007804669073220067,0.14553429120974423,0.37777037210154274
c22bf89d80d648409ff35fb91f6d8854,2018-19,Central,3.374404640893724,5.915374491225896,3.2138211848488623,3.8480463164025367,0.6144988007082437,5.254187550288142,2.8623035321151122,3.9726331972289377,2.9777980268678115,3.976723255030554,1.1238516862551031,5.441076410711452,6.0606986925421165,5.372629857179634,2.340123768847943,0.01834293834263787,0.08209948276234459,0.008264324949295389,0.21226896302027204,0.61826312353684
c29cac3f8727404a99ec979338ef3167,2018-19,Eastern,3.165434070775722,4.288269928471241,2.9815208696764413,3.268989286425937,0.6131489556393629,5.91120746433015,2.413493165984732,3.1927309215232227,2.435651233622106,3.7989573988503316,1.1483770146713386,3.4308107562757746,5.939339228581052,6.183934202021231,2.042246459513488,0.024538674588883414,0.13712872868340106,0.011621944947143787,0.19725324789883214,0.5069417623742031
