i,t,m,Energy,Protein,Fiber,Folate,Calcium,Carbohydrate,Iron,Niacin,Riboflavin,Thiamin,Vitamin A,Vitamin B-12,Vitamin B-6,Vitamin C,Zinc,Magnesium,Phosphorus,Potassium,Vitamin E,Vitamin K
6427df928d8245ec9e798903d0e8982e,2019-20,Eastern,4.501488288888599,3.873005202151925,4.110319881831438,4.748457287632629,0.8441720302780943,7.418834488611985,2.8566486794039125,3.2027920224096085,3.2944690278676334,5.044714889983851,1.8019223220679452,1.4397544848821648,7.7003405479956655,9.573731020929117,2.720962172220495,0.0606389558629721,0.22949557647834487,0.030639807891728366,0.3433726057519517,0.8729925129933256
64b850dea852453993ce2c51db34f631,2019-20,Eastern,3.5707268848448845,3.152718901822968,3.457510102997637,3.960894167913992,0.6716635649040632,6.142435543908473,2.715894506030409,2.548139166014913,2.5220753399498013,4.235045551524211,1.4194153059345969,1.0222670891278307,6.615078220936814,8.45999965705749,2.1664672306377275,0.03836270201923404,0.14565117901097482,0.02060477931614768,0.2488340313665578,0.6329038413758067
64babffa1b674afe96fd4b7cb6226798,2019-20,Central,2.178418876491279,2.1974211227607086,2.222159468145777,2.6089174650382403,0.40314720443991403,3.290658125557435,1.9615629730522093,1.7146163291906722,1.8405746124682505,2.416880062215596,0.6961863885768145,1.0470777308496069,3.661440746510214,3.4598624767948003,1.4932114181268477,0.022054792593536328,0.08564501780132638,0.012063835686880865,0.15418261497824412,0.4489274588426176
64bf0240455e4312805c7f81ccb4e9f4,2019-20,Central,3.9708113091329604,3.976078667763928,4.710152077592798,5.265442221390232,0.9410259388128743,7.964432402116925,3.8728726817884476,3.4025801398936397,3.418335530479647,5.205257036433813,1.5777395983047109,1.5609441581901298,7.440010173527914,6.660726052615891,2.813956183262809,0.03398093188165342,0.16371503477918478,0.021039263959869263,0.20449449727071412,0.4553468513503626
6509c7b1d78742458078ed2b20f007ef,2019-20,Eastern,3.541734474636018,2.9352561686996714,3.4886571123006234,3.748012872279229,0.7423173286298983,6.6373003206139725,2.647178903259284,2.5688088461315677,2.454387185333879,4.168516416889228,1.4195248782579803,0.9201384277854034,6.23095584394739,7.254440423265119,2.1759570122888667,0.03736417019462852,0.18585538626001816,0.021940039808796264,0.21956051133329885,0.5018041411342292
65405d978c484c79aeb72045eca6a2f7,2019-20,Central,8.098184658094654,6.822308700057064,7.408573038535437,8.531090290334626,1.6782443534939768,13.762009916136588,9.175436308546619,6.226082915106974,6.153939294153702,8.603822003350645,2.2004201897698414,3.6679439456276928,12.344215150130786,10.76278036927569,4.694055396727548,0.09660862570691711,0.4589465762300812,0.0639309342854207,0.6196036979374399,1.3424921775672323
658d1dae722246879b876bbd32bddf37,2019-20,Central,1.9384684932841163,1.642347539373599,1.9801336068366937,2.112907929068837,0.46575449919305767,4.279911196671388,1.9424118877489351,1.5133724010039027,1.4208646879223439,2.377027085047155,0.7039042467650517,0.576353483310214,3.9009507375592736,3.0468711818879233,1.2051963500294005,0.021245117696742907,0.1307504458044124,0.015200481935174743,0.09535008338602646,0.1589892635745459
65c6d792795d4dbfb9ef3383bb4f39e5,2019-20,Western,2.7983061244019063,2.7909005195838588,3.266852234765329,3.629369855076526,0.5880254035155131,4.874459381209582,2.5351627438430704,2.346800979546049,2.352369663385817,3.455584134254326,0.8601590607628665,1.1555143466671451,4.852485154306,5.076224598848235,2.0405457769074853,0.022961366273684083,0.0975299998917573,0.013991937716894404,0.1379113295255754,0.3910663000115241
65deaa19d2694ea4bc751f9ed444c2b6,2019-20,Central,2.3423407809433714,2.5127489686282467,2.446222693070607,2.9364041200831577,0.4761851703470401,3.5456395816293607,2.238619821807131,1.96885417339261,1.972705676990148,2.7742180293847705,0.76402133823998,1.1592203347620988,4.195240928378327,3.8325327552958095,1.7167716720810342,0.023278735983534832,0.09757003774891782,0.012420443781977493,0.15074979610137912,0.4051641307786818
66713c3781bc4160b16041bce254320e,2019-20,Eastern,3.6392052130715684,2.744001237339482,3.5256418010944732,3.6181610125496144,0.7131782277758131,6.2977763150916735,2.6505021679447016,2.445954964229949,2.548056095906724,3.8744921178562786,1.3319001950850042,1.2003499537670543,5.491984257867746,6.241403984909213,2.0060821468700203,0.028219438362512363,0.13625253069249374,0.020110314799584663,0.21911539941629576,0.5488509279870799
66791e53847547b8be21995e63de09b5,2019-20,Eastern,3.751724969332418,3.233224141048893,3.7312355480353294,3.8699341843615493,0.6753187640664676,6.618836544689985,2.424472536326941,2.689493193908056,2.579139281190692,4.376975547907999,1.468938588290361,0.9776219682438408,6.860394284408446,8.339425249307649,2.320679909773364,0.03698973136154542,0.14801654274472692,0.021015705754613766,0.2273802801015925,0.6185937400320642
6686f6e3cf9d436da6bae365c9525606,2019-20,Central,4.691369009820947,4.39823595973177,4.42539495165471,4.675309604017464,0.9002151014225999,6.9751199060921065,3.5803824168886433,3.766969134543391,3.8749427632328093,4.922642583932402,1.4947101774710474,2.0681129078812712,6.88395408710176,6.622995460026241,3.343610861182699,0.06138940526274762,0.2643248146688279,0.031608712482856495,0.32917207249252384,0.8782350786197963
6697172032684ac2abc2b9e1e93dd50c,2019-20,Central,2.6539878549530633,2.378409665636881,2.532903455527939,2.66485393551109,0.5789549424740191,4.643433593749768,1.895047687352983,2.109975973765975,2.2050975293508124,2.808597818096019,0.8325154391161939,1.24047553899804,3.9504587228601613,3.588047078522426,1.8688807545882824,0.027592242512633987,0.13617898783761723,0.016188476224929412,0.18091190239641722,0.504019416395007
66abd4724ed4491da204f92b700f0558,2019-20,Central,3.0906426525994792,2.9305628819992497,3.1337535117590694,3.7296611950940233,0.7062787984481196,5.269414785471513,2.730880125610141,2.5102553739301676,2.663487779050172,3.6715911711430906,1.0625271078185237,1.5133075430188228,5.648957331818584,4.682711457719672,2.1281085657303285,0.02857776818564069,0.13459830482352464,0.018941958454443932,0.21229884115151004,0.569303985346056
66d541e5feec4463adedacc263388cf3,2019-20,Central,3.8261795111967483,4.508556341741933,3.5094113427900617,4.896127358063879,0.6818398339708499,4.825476771207412,3.410064640436795,3.169145526154145,3.4593573755027034,4.375944098515078,1.3458600480861487,2.133437731965998,6.9196848705064316,8.568233866510425,2.783003617931374,0.05764129657720044,0.1481931681715553,0.023465511097879095,0.35987584949114304,1.1488324333995668
66e1c4f319084f15a4ea9e9dcb324903,2019-20,Northern,2.5499373141718857,1.8375270552304668,2.526849635058864,2.601343294921282,0.5921072191239913,4.530379517692996,2.2907461950749193,1.7056576225664646,1.9548368177850102,2.6985364841393706,1.0195331232749638,1.118638740764621,3.7727685151873795,4.421622968085689,1.518980380759251,0.02320081588536255,0.13674523980850314,0.016372755392039195,0.16715427847779665,0.4221857827176359
66e203a6003746b782041eacecdc08f5,2019-20,Western,2.814157416730173,3.1881864723761204,3.461873621395845,4.279458128448187,0.5467332273348409,4.379983564929075,2.7714395620472425,2.4069993573164497,2.4723466775764003,3.711916842417131,0.9112776335925136,1.104318855786332,5.46280185993718,5.758703032561361,2.1542167364393325,0.027787226499692824,0.10259679265054286,0.01442427060021403,0.1450803347125829,0.38765659162676896
66e6285d7e7e482695dbb70d7396bad6,2019-20,Central,2.811465360422416,2.9553825207168916,3.074173899486762,3.736847319821825,0.6472663549993866,4.976434576113523,2.778588420692529,2.384592662051438,2.4523834052957914,3.528831922864397,0.9834695666008239,1.3419928739736267,4.959459714100215,5.212550162482387,2.017010367982729,0.02405084597548435,0.1009463473276604,0.01352424587511797,0.18743310050066736,0.4888318144811546
6750c3cc37b642498b57fb36c11a0e28,2019-20,Eastern,2.243276539838607,2.1490873377108834,2.2401409913988144,2.6767393257116123,0.41956114414958906,3.9789646719200555,1.857152311360937,1.632172937253855,1.7226015450085816,2.7223386762405424,0.9137438871764696,0.8424361557334954,4.32052250037357,6.460203646172535,1.413803624761832,0.014010659397401358,0.03797353511759201,0.008090008191527326,0.1652787503164644,0.5425895780078424
679e74c6560540a292d380e324f47112,2019-20,Central,3.303784020790012,3.8843613933997667,3.5647317590203893,4.61655218167093,0.585086284442701,4.6029827446938105,2.167262379584775,2.6826010866869483,3.0396042769857052,4.260272631345184,1.1718356314203575,1.4910045582429152,6.546523167394221,6.190957039215344,2.3691635194478304,0.03793484698022666,0.14046980865616446,0.01716957518219105,0.2358908812767606,0.5785324171329768
67a2258d286147569f311ea185d309bb,2019-20,Western,2.9360933819536577,2.7865880540206875,3.4240900260837503,4.005680914407957,0.7012397808535648,6.121392674133721,2.913256717999521,2.4512249147237637,2.428227844341669,3.789498268796729,0.8548019518016582,1.1600792974789587,5.5385142058161945,5.211661657811485,1.992237871959425,0.024374936439369683,0.11819830101088816,0.01733445464273329,0.15548012184776427,0.3873227833180797
67ac2b319baf4ac9af655894c41dd2e4,2019-20,Central,1.7941022054475786,1.9267336963379051,2.087804110853191,2.73759755031795,0.4002941662503404,3.0301064620887805,1.6626566996765149,1.4353892606940735,1.4673266855128038,2.3717469551769943,0.642839647330691,0.672650243763321,3.4235628949684433,3.182860358427509,1.2597889522198278,0.019121608084911694,0.08850497908093598,0.00984947455247251,0.10661678218099051,0.22875534447668278
67b28ff134494d60b276d58a20d0e582,2019-20,Northern,2.338610569552201,2.046665000786866,2.2824599747245897,2.771471284433407,0.5090421642976809,3.730445958842134,1.7748128110995818,1.6640054128456463,1.9121703619363828,2.7078678992678484,0.9885223667119789,1.0047478651590687,3.677739720613821,5.248308082674085,1.565123091052419,0.028959997181539483,0.13192203657260831,0.01454332889274164,0.19105651692613235,0.509307364192329
67f2df2242fc4a6b9db7aa9955bd2950,2019-20,Eastern,2.22859312980051,1.6270946477859074,1.971686007449575,2.0213976565835328,0.4306500665666058,4.316231983547105,1.8570003792089251,1.5008640773348685,1.4302732480427491,2.4499410825853016,0.7826678200010581,0.5653168549543421,3.9820045896694864,4.577430561139562,1.2447367643282432,0.02334523918261626,0.11792551294253761,0.015495350981044818,0.14310330270417293,0.3272299800093961
680bc51df36446629a1541d620e0e0bb,2019-20,Northern,1.7746457908776228,1.434402220856824,1.72288415488127,1.9398119968848373,0.44584887398536516,3.2475206374265753,1.287099044713739,1.3013161448455568,1.4034073478771325,2.082518891771662,0.7737955653774337,0.7072355323641686,2.915509189235903,3.7962045628640877,1.1649742554616356,0.022879168847068546,0.12974426220701774,0.012665773626472985,0.13243759919156825,0.311369855981084
6868bd77f5f4458b91be5765df749a12,2019-20,Central,1.4962129505071677,1.4385986672659847,1.6542519880222402,1.8880989232496292,0.35519205037568113,3.081517437301405,1.39270216685634,1.2227321502181236,1.2836989320817596,1.847073562628584,0.5473379170371552,0.7089054060017768,2.8890495954886193,2.3437471159388488,1.0226485625084003,0.010741379217712312,0.05174002758758462,0.007535413920598937,0.08662374465612424,0.22994899894319148
68783302c85f40daba8f4f3c72f9e103,2019-20,Northern,5.1042327965845065,3.747760294863615,5.412533833074724,5.722451697381308,1.2666105482213492,9.416441162842142,4.321466704035744,3.514147875001658,4.001824948021831,5.759991407199396,2.112452545486045,2.0639077908175305,7.111158259584091,9.137073572923168,2.9761127815867328,0.04551706788404674,0.2596543860573208,0.03390758343957856,0.3255482647888847,0.7764677317453214
688da235db6e488dbd06928c99469fc2,2019-20,Northern,3.2021242224250477,3.090025285856855,3.2311288821725386,4.304617074001733,0.6724631190462483,4.542673242020229,2.1741864086315528,2.3314023863424174,2.6463651589297847,3.997325036855675,1.5000579241292409,1.1617901701733282,5.632490772050917,8.29363205836051,2.170420674157076,0.05856478978078991,0.22423009939735594,0.02381255760643587,0.28070473218758196,0.6738103544409768
68ae406a1dab46618e3e9d79e8665341,2019-20,Central,2.068502706489085,1.9520312031019198,2.1812951424022673,2.284849796984792,0.4412300266043843,3.7082038493445024,1.7747186047123709,1.6875474583776202,1.7883590318837344,2.3350486407393745,0.7070498023588905,1.0346557162846517,3.611803308587095,3.1176388333789937,1.485911992275728,0.01462272733493546,0.06526122649623044,0.009744589523914179,0.12203611712407915,0.35850649800860324
68b72aba7a5e4c678fa062f78ace3f55,2019-20,Eastern,2.5510139258361746,2.1705567695774666,2.39385984214473,2.87594594406567,0.5335379243613574,4.493116907063381,1.9726643237105683,1.81950226612647,1.8175612948440112,3.0225608758971485,1.030068096549903,0.787680866236482,4.792280505593515,5.704101102199459,1.5609330913157007,0.030393473342216887,0.13280357612588511,0.016526621363994135,0.18878814041256758,0.46357395753082087
68bc682cc7354719a05d8bc39b570d0b,2019-20,Western,4.626595513545816,4.733924536882093,5.76618652725592,6.633239389663751,0.9541626970662522,8.35147600219666,4.3643026922683985,3.9601258178647885,4.064973528894321,6.230986655522086,1.462838931398651,1.6166658257319886,8.888609148177467,7.678837038506131,3.4020074321492553,0.04220837401377824,0.20489881532293508,0.02631821518881806,0.21048327224528032,0.45140331061504757
68c06cbb82224e83bc49c837dc15fbfc,2019-20,Western,2.7776923540363763,2.7112172380970665,3.005486129448462,3.7927432660832014,0.584357767784645,4.413218096210921,3.062627705207651,2.216429443031717,2.291492950997445,3.3923221872802807,0.7983287691305312,1.1951194435877184,5.244545586807929,5.347444316594025,1.8363805145625858,0.02896387209586059,0.12179643462658539,0.016853060682285186,0.18258426751468207,0.4371365972923773
68e7df4580f8452b8effc5be6975cb75,2019-20,Eastern,3.4363213857592694,2.4887456555523055,3.263056499105629,3.165712343022124,0.6837755869068238,7.112708192616008,2.9352274395250597,2.3705229698166677,2.2977840429258474,3.64467306576373,1.2103568519402854,1.03359549107846,5.5782894972657475,6.216916933194411,1.9401475549538072,0.02970213512879879,0.1420854301497632,0.022236502361054573,0.20517194156679538,0.5500816097680399
68f60d1f894d471496e6a6be9d7baff5,2019-20,Northern,2.5983625135061796,2.240896023058032,2.799333708063005,3.366125457164233,0.6525582145117245,4.750156713817676,2.494516435512032,1.9221929697723534,2.11242105548902,3.3082541023405687,1.166666835183515,1.0717858519358578,4.765369312305794,7.559275931616621,1.6578460717281094,0.026470936258138716,0.11696913038507707,0.014876957878882328,0.19837495512906778,0.5098014869267852
694d8f1dc18e4712817b9b2e64a7177b,2019-20,Northern,2.6117611278513304,2.552380144537498,2.996992077175127,3.81192106078888,0.6178021212601735,4.509843576732129,2.244501097693597,2.041607551454105,2.2272853102976593,3.52703177479915,1.2328203931145818,0.9261756350947398,4.800688200665444,6.41032096942274,1.8256534399805002,0.031917440773148786,0.14835355229280253,0.016445491364242205,0.1889851345745573,0.4451663133009857
69c5d5ef10d04ac3931f47775a423bba,2019-20,Central,6.322079040925855,5.837709229195566,5.957330035683759,6.109109313670818,1.1923071769786024,9.046898698134545,4.713695105527722,5.019917224596903,4.992332705088404,6.5803316562290295,1.9205879228163922,2.7546002315118705,8.735147178099082,8.85238691642674,4.398267409087731,0.07930472611766459,0.3435508798702713,0.04042567252907411,0.4211611606342988,1.1154330359521585
69cba3c8d881462d98673ee8ea6f89dd,2019-20,Eastern,2.731498073693716,2.1427284214781106,2.328138313221104,2.5152421755547074,0.5291401931394925,4.230270062140872,1.93413227063694,1.8661484636008825,1.8263402185864879,2.843451768891257,1.022677769792689,0.869115035961425,4.470100456691737,5.547173015989174,1.5789623702512017,0.03418922475446537,0.14980278914972753,0.01832668186334665,0.21163809975500877,0.545825434944583
69ecf315d5b344818bce11d31aee850b,2019-20,Central,2.1174905336195695,1.783315108818471,2.1164656020974606,2.2100908706531106,0.44496805921998034,3.878076892309462,1.7244229498814503,1.601187171171962,1.6272866605066172,2.29713949970566,0.5951528185905431,0.8546588416501522,3.5157916820493473,2.972380860010849,1.3479883326968476,0.021013768460382682,0.11858030662323105,0.013499119000388067,0.13673070648176577,0.32319331337071633
6a059d75db964ac6a7860e236f1d62e2,2019-20,Eastern,3.4202179291128814,2.765722614504812,3.5353030997150707,3.422225970668515,0.7218314272589209,6.780161566702882,2.3577182814297903,2.499529443858835,2.490080258398961,3.888946162445265,1.4621819423217224,1.0548141202662356,5.817669548272763,6.451125968420865,2.1313308163650277,0.025301799322401498,0.11573792354910377,0.01698931940583326,0.1811995943645834,0.4859244492077742
6a0ad261d8734847a093951f6df92289,2019-20,Eastern,8.723696892558843,5.2821739126095775,6.923756878291858,7.681918994924748,2.186580806097319,17.222561038902757,9.858976620643318,5.59523378246111,5.288357104610841,8.35168792868718,2.6551034798576576,2.799795222115937,12.82465252163923,12.03376445503644,4.038876574866116,0.10815421605144858,0.8764030923303567,0.09471986037718277,0.6693548786424761,1.1917682136609127
6a0ffb46c7594e8f867113b86b225de7,2019-20,Eastern,3.678333749663822,3.1370040519294893,3.4532970574725486,3.619521802670927,0.7110913531620696,6.33951258278441,2.891941296461652,2.683295392525051,2.5919233645592747,4.161851299531336,1.6325680465012957,1.0000611963658133,6.372643549724635,7.6444929180892105,2.238458637671547,0.04614778752479433,0.19825978411961354,0.025175628826128466,0.2323019689719253,0.515268421308123
6a3899b9c0624a688b55f57a70e98844,2019-20,Eastern,1.992705319991521,1.684758233695336,2.049120474162928,2.1419388010291858,0.4330816084123311,3.963809245723519,1.4864926783815093,1.4708637946887906,1.39006642442698,2.4115373024859994,0.8926877299081988,0.5247977060542032,3.7488152929181178,4.236993403474891,1.2472289757193504,0.018056252704107423,0.0887165300345194,0.010922285252442687,0.1062336143461202,0.2505865800864845
6a612ce1d9a8472bb5e94c7768b8e986,2019-20,Eastern,2.9411519337345973,2.088410667704591,2.598482611963411,2.568579319192864,0.5069682466671489,5.152955489962501,2.639656057079086,1.8742183714123324,1.9153326212254724,2.7869525514299256,0.9610621483766372,1.0456949220151959,4.116759646319393,5.128053921086708,1.5340655579816376,0.023697974204390748,0.09342126997220912,0.017091995139326847,0.19587842649105264,0.6231302668892228
6a6d97445bbe4a4380268d4104258eb4,2019-20,Northern,3.8866260405922413,3.3934013991120815,4.126800561558816,5.485640597452502,1.0198156658111217,6.816080320474765,4.5887361536258515,2.8983914827768062,3.1490813955306236,4.921335495713296,1.609729349807327,1.5925308584478013,6.502245906143359,8.763573907051436,2.505239125153242,0.046878806774083535,0.24851838999269474,0.027724999543299936,0.3124158101457544,0.6851819290652426
6a85d9e2d2fe4ffabdcd4bf78d6ae5b5,2019-20,Northern,2.341404396010734,2.0187099006021727,2.518470666847135,2.9719065031650396,0.5309750469453872,4.02973785296619,1.6667636880221932,1.6791839812220803,1.8870833326086431,2.963116230284572,1.0100373511973957,0.8668209369997049,4.339329979389022,5.123597999378917,1.5213368874908157,0.025378053636499406,0.13486775867876113,0.014290453006625533,0.16489786358466846,0.3859746313219353
6a9afb18981c48a5be73377c0d912420,2019-20,Eastern,2.5895608893572555,1.9419636410976897,2.405724118660618,2.47672022316101,0.5293753411733491,4.314464688253787,1.974703003347346,1.741644808138888,1.7879453399007186,2.711380855417851,0.9245491499981617,0.9383906267170785,3.9111113709496665,4.797700916971687,1.4801286267959508,0.017231433786644372,0.07832841257540654,0.012687945160394372,0.16170554317366548,0.46837320211676964
6ab7c8435fc34e39af565fe19f4c5752,2019-20,Western,4.090397493048602,4.206072764131711,4.718620863567305,5.311941559487738,0.851382392402959,6.666317891729079,3.55789815721589,3.501011117242456,3.538577621842563,5.049413158190662,1.2564685373293916,1.6596371290388874,7.004458624130702,7.393790143700709,3.1637939758433538,0.041584803027084526,0.17412771354816797,0.022386990703200174,0.21423567107522118,0.5681320524545435
6ae207f3fee341209153c784bc507ce4,2019-20,Western,2.6734128865609343,2.7193782859406896,3.317569290334452,3.831495557327411,0.6038160606224069,5.57600803748127,2.371287352465,2.262379154701458,2.1240319233671743,3.9136438268639706,0.8621620919224443,0.6978990280415714,5.847780381927038,6.315565016316866,1.9963058178386033,0.020959642781773685,0.09669828353573674,0.013383086646596312,0.11066020214815345,0.26081937750438255
6af42b34d72e4d4d828bc75bb0588c9c,2019-20,Eastern,1.6792624224768669,1.3272681738306655,1.661783609684973,1.6868039772196337,0.3539392319155173,3.417625684238282,1.4892413397770705,1.2032235985075619,1.1584124827346631,1.9075556014377115,0.6911195609132293,0.529258649155026,3.013805349955753,3.3190550336479827,0.987444830378306,0.013967524262392292,0.06691134220669065,0.009719128027363036,0.09213302084476363,0.23544233617531454
6afeccda55f44876877e0095581e8bcf,2019-20,Eastern,2.7070496051426614,2.5910520038708724,2.529444547654031,2.872656867475355,0.4912918146393149,3.8893385589610077,1.858840417730687,1.9961503960281728,1.9660161880457026,3.063687837150583,1.1805636112137634,0.8871443725575119,4.687056481824195,6.266413600129959,1.823458485127715,0.03408444647644415,0.12509300569963788,0.015058159282204537,0.18741010654616908,0.5062157294010572
6b1e70638ebc4a37abdf470dd295b300,2019-20,Central,2.8723551713562414,2.580134350508409,2.8090733809580932,2.971528394815402,0.6850587595054508,5.592627920820888,2.326125976444197,2.3938736787377835,2.343075597909419,3.3218872826910713,0.9290882110337889,1.1722021328965897,4.8229734225634715,4.132748938956968,1.9815051352697004,0.03387285389228008,0.19642066424839916,0.020637758158346006,0.18525407674893293,0.40900942348708647
6b77c8585b324fc193c8c153b09da898,2019-20,Northern,3.309123633564633,3.07446095087665,3.4551128996016165,4.354273560377884,0.7734830136855897,5.376314528550525,3.4081112822969564,2.5450874434861785,2.8247597829115008,4.111643352144221,1.4207082391576928,1.463240300505116,5.646750736447071,8.343716686016451,2.200768029655585,0.03887211918888484,0.17624396209580256,0.020837245291252634,0.27530368416447093,0.6450239803267772
6b7f5ca841b8428bb7ec3264369def2e,2019-20,Eastern,2.058951585802856,1.6826866670665956,1.9999604586448356,2.1946153236292925,0.4169157960620031,4.00938141389554,1.6974519420782548,1.4614920733586496,1.4558793071054361,2.369623753902789,0.8092780272725749,0.6287096992588896,3.6948325357662504,4.191315031637147,1.23468691758962,0.019175028917140725,0.08653065250031787,0.012420168184422433,0.12920720074863848,0.33304704016586917
6b933522aebf44aba40be62e8c363617,2019-20,Central,7.653982622424147,6.188029141928326,7.295312316434042,7.158929275386078,1.415107734335258,12.704873998610784,4.542887165694299,5.708147687125552,6.383787195452855,8.135140254437415,2.5239477673604593,3.3486184966912353,11.342665012365766,10.121171010490942,4.625399274874639,0.06752670109959846,0.26057997875244676,0.051219505524874115,0.44014666920393475,1.393433031816776
6ba7e38dcbc5483ebda2ad122ad8d586,2019-20,Northern,6.022123211032906,4.352124094947857,5.982497837454842,6.124443277374172,1.2478824614076156,10.225684089106881,3.5442350922488988,3.950127136979844,4.899552308450528,6.797634133672015,2.7405265543098416,2.3311886625394425,9.201877035422262,12.225164446235619,3.4199232527665497,0.061423547281013124,0.2505710901004564,0.042738790174558026,0.3845030932325371,1.166601612359871
6bab49e93ddc4d00a791304f09637dba,2019-20,Northern,3.1355493007824706,2.6719105203240026,2.960208790114087,3.4886340990006723,0.5968450946726069,4.160419470505938,2.838148169261333,2.1305300750634037,2.4498199975683326,3.3354127214733946,1.3127162447315923,1.3241013204453145,4.516598830381601,7.124293072654031,2.013262537991921,0.044356057383757024,0.16980517200101206,0.02051653752841477,0.25814899227307136,0.7258106150297858
6baf30d87d66499797c2706af4f6099b,2019-20,Central,6.906286705651424,5.636480795367615,6.272189835568499,6.171602148900882,1.1278780153174601,9.741578152514283,6.646465511773152,4.891019495711347,5.090691688921658,6.37408717160411,1.8908689975440682,3.0311852212517585,8.247415153955071,8.517252496217376,4.120619215179625,0.07381139868568325,0.2935828408898997,0.04232288805163185,0.4532406909075667,1.2520390106224326
6bb277b726a24e6eaf76059e67a62e8c,2019-20,Central,2.062376369825902,1.891079939988681,2.072131722923305,2.3882137306001465,0.4701045951737073,3.9251914302654503,2.059460366881188,1.6589194619910437,1.6962968598095265,2.4456357540893716,0.738931917167605,0.8319438668467677,3.6725889980436808,3.442624698261372,1.379652045728267,0.022536215028170964,0.1117236524429268,0.013864355396705266,0.14177105528321518,0.3299434159566471
6be664eea6a04b6aa1c25aef7de60931,2019-20,Northern,2.5943040291321076,2.43000572941187,2.806099599230634,3.5363706306814975,0.5425197183344276,4.119645765352318,2.044442680301929,1.8205813692458985,2.153797782960521,3.2156309371141467,1.1530729480274267,1.0949456282082046,4.531581939803316,7.5324797331949584,1.6493476969109027,0.027260812031705193,0.09253067377502092,0.012868075062655027,0.2102080907162832,0.6100900617112976
6bed6054bbf444c19f6d8847b96a86ae,2019-20,Northern,4.1761049473228145,3.708304774470247,4.0919179616875665,5.541868378784922,0.9728968269997682,6.44230304836557,4.366028639959403,3.0533548133518824,3.350760487249202,5.062723447227936,1.7097362190259315,1.8380478324901468,7.3623867665945895,9.951705019749982,2.635752914201323,0.059250436468749904,0.26362216627858975,0.03140815251140927,0.37072268589185625,0.8629353799308594
6c16acd055e3483cbe4c02dd1b0540b9,2019-20,Central,1.9129242462754297,1.8929694584079397,2.291887590464272,2.3795619209852292,0.4802345371712051,4.263157833359081,1.622274763293882,1.6578872874747408,1.7158996719401003,2.505953333651459,0.9393983999660027,0.8389240770826094,3.953769344303955,3.4374142749721672,1.4215916873309296,0.011233985860263907,0.050124748970744704,0.007728958930088098,0.08409695872107269,0.2305145040534701
6c1f2caefb0d47e4988d128f4471b541,2019-20,Northern,3.4088910489680115,2.6548959319431042,3.5601401248173885,4.415239695586834,0.9132706776889509,7.182142183831425,3.363378362637123,2.452919090046689,2.6199229776044604,4.358580365832411,1.3931712666463685,1.121930480780762,6.205416640003758,7.539393615196668,2.078178974067996,0.04409049019120376,0.2588389284843177,0.02828382738208371,0.2663616493878198,0.56066731477765
6c2ff990240445c7883ea9e8ce80b3e1,2019-20,Northern,18.86555365959582,20.920654841286748,24.0038684653245,29.253333966830123,3.8451792297900567,32.51779310373641,17.455376761104276,16.953191666831486,17.033822015707873,29.67894773705882,8.846120207829447,4.204050390943626,41.0812683418979,51.61914154263797,14.306910739787439,0.3239589236769302,1.3792888138250319,0.14355567734087493,1.2182275961620441,1.9877099301455934
6c3fd0a50e1443b4a36ccbe8ebedc1cd,2019-20,Northern,1.595344080210341,1.4056512338679577,1.6508153104965564,1.9985745332277085,0.3665267214939186,2.719653043252738,1.69649561667315,1.1543818531311167,1.308474300254725,1.8778744051005012,0.6732961231851935,0.8005457294207704,2.7309563800878776,3.835851331243965,1.035493614421046,0.013472632416395212,0.05815096387609368,0.008025166692132196,0.11907361246993159,0.3482762715180712
6c4ceae4b5514f1993852e7cb2e0789c,2019-20,Central,1.925201696719397,2.0777014301049714,1.908424941085647,2.2710383158376954,0.36452996238560564,2.683137117709576,1.7526700404830504,1.5835803970454303,1.6586502387518376,2.142445713484989,0.6459704245151833,1.0171727146881147,3.2817526726770456,3.3476203242768126,1.4391847781120375,0.01892757064616352,0.0682104583073051,0.009652520665804678,0.13932467227500125,0.4530169852715099
6c9e2f8823bc4abe9777913d970fd0d6,2019-20,Central,1.7990102926891278,1.6294232523220447,1.785309709894137,2.090429707820863,0.42460328117736684,3.338675513504581,1.7809088325811666,1.4335453062856796,1.4811982789851454,2.06281982197146,0.5769310878088241,0.822374882850562,3.102270228642182,2.704440605721403,1.220148536631457,0.01828471265461925,0.09794897347236838,0.011525465546681782,0.12769468503837983,0.3167358584159011
6cb224e2cbec449b95c991a84da3e93d,2019-20,Northern,3.1537613103210744,2.8818241020569073,3.122961016985274,3.8642566666370604,0.5865353259564667,4.06352030415962,2.5883107025249217,2.1806426901644462,2.511203271541141,3.5624616920663077,1.349437860532668,1.2388249833574891,4.8553689153024555,7.405427298919335,2.045325239212239,0.05037278725028423,0.1934546632011446,0.021123327896589862,0.26095437334819305,0.6513055471488582
6cbdf5a1dabb4bf99cc7b36ab383e9be,2019-20,Western,2.797683222990955,2.9668186404355805,3.628632440741916,4.399151726240059,0.5826971921066327,5.439211840366509,3.1121052552254374,2.380417431639356,2.4439564434285703,3.769714907115065,0.8347871656460122,1.1166867347896354,5.463453664526392,5.119558993933488,2.025661959464342,0.01936872011518009,0.07742687836935794,0.013354658578275152,0.12437488250796332,0.35055198445065494
